uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
6ca581cd-bb25-0095-1d1c-6c71ebe03883,18,18,5,0.946353590194444,16.0,12.0,8.0,11.0,12.0,8.0
167f8809-33fb-303b-cd92-f5dc4df792f5,14,14,5,0.8972303304691157,18.0,12.0,11.0,12.0,16.0,11.0
e5b12ccd-8362-fa52-f96a-b8739ea6c22f,4,4,5,0.47799375,21.0,19.0,14.0,18.0,21.0,14.0
069b580a-56f8-4aaa-aa88-9a64cd5531d1,5,5,5,0.5562946875,19.0,15.0,10.0,16.0,18.0,10.0
3c590914-1b82-165c-7fb2-94732a9e8415,1,1,2,0.15,20.0,14.0,13.0,13.0,17.0,13.0
c2539ebc-3351-4f8b-8ff2-d217a88cf548,6,6,5,0.622850484375,32.0,25.0,24.0,26.0,30.0,24.0
e635e4f0-ec92-4668-9aff-edb6debefd2b,12,12,5,0.857758242863828,25.0,20.0,19.0,20.0,22.0,19.0
0f1bd793-dfdf-433a-896d-c94f5c340938,7,7,5,0.67942291171875,20.0,16.0,12.0,16.0,20.0,12.0
f2077490-59d1-90f2-3e54-97685a86ee9f,1,1,2,0.15,18.0,12.0,12.0,11.0,16.0,11.0
b041a57e-f5bb-4dce-98f2-80a3bb195501,7,7,5,0.67942291171875,24.0,19.0,17.0,18.0,22.0,17.0
784195fc-dded-368c-8b37-37a555f13f44,1,1,2,0.15,24.0,19.0,18.0,17.0,22.0,17.0
85524c35-b5e1-35bd-2c19-24a4bb331199,2,2,4,0.2775,19.0,13.0,12.0,13.0,17.0,12.0
c2ef9ace-0145-48bf-ad99-fa563fc97cb6,1,1,2,0.15,28.0,26.0,23.0,23.0,28.0,23.0
344d469e-0796-978f-3ff9-e08c51e34784,4,4,5,0.47799375,19.0,14.0,11.0,13.0,16.0,11.0
64f97bd4-01d8-9335-c602-df8c6ec1d0fd,8,8,5,0.7683830537167969,21.0,15.0,14.0,14.0,18.0,14.0
1974a0cf-26ca-6e16-8b50-aa32ee710bba,1,1,2,0.15,16.0,15.0,14.0,14.0,19.0,14.0
ca3d787d-8a0d-4395-02fb-093f6148f256,1,1,2,0.15,27.0,21.0,21.0,21.0,24.0,21.0
212bcdda-d9d4-4315-a56a-24d33b977cbe,11,11,5,0.8326567563103858,20.0,17.0,15.0,14.0,18.0,14.0
b3d54049-4ecd-46d9-b4bf-27f7be18fd37,1,1,2,0.15,29.0,23.0,23.0,22.0,27.0,22.0
383d115f-8b40-436c-b815-e56a8d54c7d9,1,1,2,0.15,31.0,25.0,25.0,24.0,28.0,24.0
105325e9-2b3a-0e11-078f-8d3f2b04d304,29,29,5,0.9910226357708358,17.0,11.0,11.0,12.0,15.0,11.0
0ee6d035-4eda-5a32-9f32-bc55966e2b82,5,5,5,0.5562946875,20.0,17.0,17.0,16.0,21.0,16.0
7b3f51ab-989b-d0d6-b47e-c5ffa9d4c4a0,3,3,5,0.385875,16.0,15.0,13.0,13.0,18.0,13.0
8eedec9e-b9ed-c08f-adce-5c7421686dd4,13,13,5,0.8972303304691157,19.0,14.0,10.0,16.0,17.0,10.0
921f090e-1aad-4a9e-a412-599bb53b7463,1,1,2,0.15,33.0,28.0,28.0,27.0,30.0,27.0
fef89500-5bbb-a0eb-7178-9128fa7d98b9,15,15,5,0.9126457808987484,19.0,14.0,12.0,10.0,14.0,10.0
24dddd7c-0ead-43d4-9cde-6d0be6e422b3,12,12,5,0.857758242863828,19.0,15.0,14.0,14.0,18.0,14.0
297db587-fc0b-e201-6468-a4a433e860b8,11,11,5,0.8326567563103858,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
72aa970d-5eb6-4727-9918-916e3edca295,5,5,5,0.5562946875,16.0,11.0,12.0,11.0,15.0,11.0
99005cbb-cc17-b092-4f2f-a92f0f78790c,1,1,2,0.15,20.0,14.0,13.0,14.0,17.0,13.0
9dbaa363-4805-463f-9541-41e76fff9e23,13,13,5,0.8790945064342538,25.0,18.0,19.0,17.0,22.0,17.0
e2bdbc43-bcd0-4588-ad06-c1112a1cbe30,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1f93544d-3abf-ddb9-3aac-07b39f1efad0,14,14,5,0.9126457808987484,20.0,13.0,13.0,14.0,17.0,13.0
3d2979f5-6a9e-46bf-8f6b-850f52b6b5fe,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e2e88abd-4232-9b7b-8b61-6e219a186684,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c5c8ff57-10c1-627d-6200-c22ecc409b3a,1,1,2,0.15,21.0,14.0,15.0,18.0,21.0,14.0
cefcc200-0fe8-4e4d-9827-6682f99e4a78,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c4ef26b9-88e1-43eb-a4eb-bc476a935f68,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6bd2d2bd-42ac-263d-13a1-fc315dcdb896,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f190544b-4d5b-851f-a723-cbcb93277e79,12,12,5,0.857758242863828,18.0,11.0,12.0,13.0,15.0,11.0
c471197d-c0b6-aa92-7e87-cc7964007e1a,5,5,5,0.5562946875,19.0,15.0,10.0,16.0,18.0,10.0
88965f43-1991-4c08-aa1d-57096596bea9,1,1,2,0.15,28.0,27.0,25.0,25.0,30.0,25.0
a2e8ffaa-e9f6-128e-c2aa-af2807f15807,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ebfe4151-4182-984e-1d41-81f94d8fbff3,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
eff3aec5-efc6-46e8-839b-c912d5ebcbfd,4,4,5,0.5562946875,20.0,14.0,13.0,14.0,17.0,13.0
5febe446-b1c0-9344-5e08-7c3f356a6be2,6,6,5,0.622850484375,22.0,16.0,14.0,15.0,20.0,14.0
1e364605-718c-1b4c-38c5-4be15c22a81e,18,18,5,0.946353590194444,23.0,18.0,18.0,16.0,21.0,16.0
3de60b3c-6770-9fdd-f9ec-d7b8ad019dda,15,15,5,0.9126457808987484,16.0,11.0,10.0,10.0,15.0,10.0
6580cac8-36d1-92c3-f3b1-d660bebdec68,3,3,5,0.385875,17.0,11.0,11.0,11.0,16.0,11.0
cfa7938f-9805-4489-a42e-e768dfa568c0,3,3,5,0.385875,18.0,13.0,12.0,9.0,17.0,9.0
1f0f9f30-48f3-de96-85d4-e715e8f3bdaf,32,32,5,0.9944867761927646,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c0bf042d-7625-fd07-3e4a-ede9447465c9,3,3,5,0.385875,17.0,10.0,11.0,11.0,15.0,10.0
992d7e5b-cfe1-4720-8dae-1d5f01454b90,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
402523ea-0737-4a1b-2489-ee3e9d32463c,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c545da40-5c38-297c-a72a-15ef1116c794,4,4,5,0.47799375,19.0,15.0,14.0,14.0,18.0,14.0
b240b0e2-b1c3-7dda-3778-347d44806822,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
686a4732-5fb7-be80-90f5-f12bb8a0b011,1,1,2,0.15,22.0,17.0,15.0,15.0,16.0,15.0
d18e68e7-44d9-428b-8b26-a9bc08e15b8a,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
434e088a-2653-45a2-889b-b042c2c37335,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5a46b154-7dd9-4f4a-ad51-3aa96c004f08,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
33b11ada-2216-4ef8-8ac6-e24eff8aea63,5,5,5,0.5562946875,20.0,15.0,13.0,12.0,19.0,12.0
16d499e6-3656-97a7-e316-c8a8797223ed,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
7a681b6f-434e-4e63-aa10-ac4227c59db3,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
29b85bac-ecc6-9c2b-2f32-8e89e7ce5e76,3,3,5,0.385875,18.0,13.0,13.0,12.0,17.0,12.0
0f155682-8139-4efa-b023-ba50157ba974,7,7,5,0.67942291171875,20.0,16.0,13.0,13.0,19.0,13.0
1cf0f7b7-d6d8-419e-ac70-a877fb73b30f,17,17,5,0.9368865766993456,17.0,10.0,9.0,9.0,14.0,9.0
2b0f7ac3-7dcd-39c5-9fbd-cf65eb0d5781,6,6,5,0.622850484375,16.0,11.0,11.0,11.0,14.0,11.0
f9c32fd9-f5e6-fa46-f5c8-58414bbd6a7e,35,35,5,0.9966141914293816,16.0,12.0,10.0,10.0,10.0,10.0
5f44c1ce-f6d7-c3f1-7587-c34bcd86bf56,39,39,5,0.9984976987501086,16.0,11.0,10.0,10.0,15.0,10.0
b2d5980b-bccb-a961-f0ac-6e4e46b30ede,212,212,5,0.9999999999999996,13.0,9.0,7.0,9.0,11.0,7.0
c839cb84-2813-1f71-2fa1-621e6e0b2bbf,32,32,5,1.0011026447614468,18.0,12.0,11.0,12.0,17.0,11.0
6d0bcddb-4a15-f6b3-f366-25619df8db6e,1,1,2,0.15,29.0,24.0,21.0,24.0,27.0,21.0
d617b112-65c7-4f51-a88b-7b38754d2b3e,1,1,2,0.15,28.0,23.0,23.0,23.0,26.0,23.0
c9df83af-1bba-64fa-f70a-38f7b4359b06,1,1,2,0.15,27.0,24.0,24.0,24.0,29.0,24.0
c25f7dd1-6ae7-a5a7-f352-741cd9133033,4,4,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
98ac1b33-cc8e-4790-a310-944640a2a31c,3,3,5,0.385875,21.0,16.0,15.0,16.0,17.0,15.0
9321b8d3-d8b9-4eef-8c6a-af463cd777c9,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6a0e7da1-d135-4c4d-a746-697a02022d85,7,7,4,0.8717691646875001,22.0,21.0,19.0,19.0,24.0,19.0
e0b55965-32e9-5f14-745f-9075c69cc08c,7,7,5,0.67942291171875,18.0,12.0,10.0,11.0,14.0,10.0
fb5c606c-5e46-19ea-3014-1770f51e9187,17,17,5,0.9368865766993456,21.0,17.0,14.0,16.0,19.0,14.0
a980650a-3997-187c-16bc-095c5997432d,65,65,5,0.9999741637087636,16.0,8.0,7.0,9.0,11.0,7.0
ad975467-5094-4be7-8b31-f2c2a9a455de,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
53e0aa49-20db-40e4-87fd-60229932186d,3,3,5,0.385875,19.0,14.0,14.0,13.0,17.0,13.0
5a06e669-fe20-8a9b-02cf-243da22f8c5b,1,1,2,0.15,23.0,17.0,15.0,16.0,21.0,15.0
45c5dbd2-0c3b-d8d2-bff1-5f58edf5bbd8,1,1,2,0.15,29.0,23.0,21.0,23.0,27.0,21.0
bdd0fee9-c28d-5a0f-c1f3-f74ed982ee8a,9,9,5,0.7683830537167969,18.0,11.0,11.0,12.0,16.0,11.0
8e1d259a-5276-4464-89bc-54b0090416b1,11,11,5,0.8326567563103858,31.0,26.0,25.0,20.0,26.0,20.0
9f438e4b-49d7-c8b6-59fa-8216ff9c5b4f,68,68,5,0.9999865132944978,16.0,10.0,8.0,9.0,13.0,8.0
e4d6dd1f-130a-4f8b-93a7-11e3771aff45,1,1,2,0.15,32.0,27.0,26.0,24.0,26.0,24.0
44cafbf9-ae01-00ab-3b2c-438c2730e3fb,8,8,5,0.7275094749609375,23.0,17.0,17.0,19.0,19.0,17.0
449d9ffc-187b-1ed3-5033-77da63d29963,13,13,5,0.8790945064342538,16.0,10.0,10.0,11.0,14.0,10.0
290af8c3-f1b0-4901-88d3-bcb3fa1fc9fd,5,5,5,0.5562946875,23.0,19.0,18.0,17.0,22.0,17.0
22ab60ea-5f32-5dc1-1429-c5fd63117874,9,9,5,0.8031255956592774,20.0,13.0,13.0,14.0,19.0,13.0
7760e5f4-46bb-a58f-8e85-2d01f6c3d134,50,50,5,0.9997929647354012,16.0,10.0,6.0,10.0,15.0,6.0
06eb6046-9610-86fb-d1c2-31d36f590a75,7,7,5,0.67942291171875,29.0,23.0,23.0,23.0,27.0,23.0
66094be3-97b6-a4d6-48ce-39b7dca9bffe,1,1,2,0.15,17.0,14.0,11.0,11.0,15.0,11.0
3ca32b21-6e8a-4b61-92dd-3bba25fd0a6e,21,21,5,0.9670543985781628,26.0,18.0,20.0,20.0,23.0,18.0
980cb6e5-4e6e-f6ff-8318-255e1d1db071,11,11,5,0.8326567563103858,20.0,14.0,14.0,14.0,18.0,14.0
56b55416-72ad-6ce0-a45e-37c7925dcfec,3,3,5,0.385875,18.0,12.0,13.0,13.0,17.0,12.0
beadb218-e5fa-2686-bc95-4dfaa9acc2e8,1513,1513,5,1.0000000000000002,15.0,9.0,8.0,9.0,12.0,8.0
26a4f189-d218-1688-6044-11e218b7e049,6,6,5,0.622850484375,28.0,25.0,23.0,23.0,26.0,23.0
cb9edef8-3296-6d62-511c-2cf9cb667488,15,15,5,0.9126457808987484,18.0,13.0,13.0,13.0,17.0,13.0
c6870164-8554-cf24-1d04-92a2d2f79737,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
063b1830-c3f2-460e-843b-43de8001181c,1,1,2,0.15,25.0,20.0,19.0,19.0,22.0,19.0
6febb010-e6f0-a6c4-2283-44e954980ba0,4,4,5,0.47799375,17.0,10.0,10.0,13.0,15.0,10.0
b2f4fef7-57ca-c26e-8ba6-2f32c356d666,11,11,5,0.8326567563103858,18.0,13.0,11.0,12.0,16.0,11.0
f6563052-fbc5-9bf8-cfcd-6409cf22f942,11,11,5,0.88285972941727,18.0,12.0,12.0,13.0,16.0,12.0
6458310b-9465-71f4-b6c8-5863be5fa2d5,2,2,2,0.2775,19.0,15.0,14.0,12.0,15.0,12.0
62233e92-34d4-406a-bff3-320dc98fc80c,5,5,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d968fd21-f747-4453-88c3-bb274a81f5e3,1,1,2,0.15,27.0,21.0,19.0,21.0,24.0,19.0
7f2838ee-a9ed-4dc4-a45c-e03fd9d80d8a,2,2,4,0.2775,17.0,12.0,13.0,14.0,17.0,12.0
64ee4e94-3552-4e80-9902-2d590d1497f0,2,2,4,0.2775,19.0,15.0,14.0,14.0,18.0,14.0
1e7bfb16-fc9c-4e25-a872-1b03244389e1,3,3,5,0.385875,26.0,19.0,19.0,20.0,23.0,19.0
791721d6-9180-4873-871f-9867ba86fb21,80,80,5,0.9999977430909546,17.0,12.0,12.0,13.0,16.0,12.0
9aedce8c-e5f7-45eb-a700-c8dd1c49410e,27,27,5,0.98757458238178,17.0,13.0,12.0,12.0,16.0,12.0
6499ac29-579a-d646-cd4b-461b188f019e,3,3,5,0.385875,18.0,13.0,13.0,13.0,16.0,13.0
eeb7f59f-a409-e50c-09a6-2b0f58fe77f5,2,2,2,0.385875,24.0,16.0,18.0,17.0,22.0,16.0
ce75c23a-8fda-f304-aabe-084ca12b8278,4,4,5,0.47799375,20.0,14.0,13.0,13.0,15.0,13.0
6777f600-d244-0bb9-84c9-ecf043dfa2d0,24,24,5,0.9797672825268142,16.0,10.0,10.0,10.0,14.0,10.0
dac3968e-13e3-40c1-bc73-75749af2d7c5,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
8ba55f6a-fe27-c803-538d-910092d18da6,11,11,5,0.8326567563103858,22.0,16.0,15.0,13.0,20.0,13.0
5c125f3b-efe7-e4fc-a165-d4293e8f2504,121,121,5,0.9999999966094428,15.0,10.0,9.0,10.0,13.0,9.0
c1174660-af81-48eb-a9db-51c73963a2c4,5,5,5,0.622850484375,28.0,22.0,21.0,22.0,18.0,18.0
be8c1c8e-60bc-f536-9810-1ce661892a8d,1,1,2,0.15,29.0,22.0,21.0,23.0,27.0,21.0
d92c331b-ca6d-34b9-5197-9b47889872cc,16,16,5,0.925748913763936,16.0,11.0,10.0,11.0,16.0,10.0
967f91a4-33fc-e84f-f7ac-31b54a0939bd,44,44,5,0.999215789358174,16.0,10.0,10.0,10.0,14.0,10.0
2d13e092-d01e-e13f-a0f6-5998a7834603,1,1,2,0.15,20.0,18.0,17.0,15.0,20.0,15.0
f0632623-88ad-ba47-44ae-8563aa78a63d,69,69,5,0.999994605317799,18.0,12.0,10.0,12.0,13.0,10.0
b104f74c-44f8-28bb-bcb6-c0347631bba6,25,25,5,0.982802190147792,13.0,10.0,9.0,9.0,14.0,9.0
035b954e-2814-af19-ddec-f506b8a7c456,4,4,5,0.47799375,17.0,11.0,11.0,13.0,14.0,11.0
e423b63b-2a7a-a37e-a5a1-d549c778d40b,77,77,5,0.9999963250005366,17.0,9.0,10.0,11.0,12.0,9.0
bcc1e479-acef-b539-367a-7da090b90faa,1,1,2,0.15,22.0,18.0,13.0,18.0,20.0,13.0
4eda3d48-8dc7-471d-a024-2c14424245f7,17,17,5,0.946353590194444,19.0,15.0,13.0,14.0,17.0,13.0
d063dc07-6525-43ad-ba2b-3d0b9bbb145e,5,5,5,0.5562946875,23.0,17.0,16.0,16.0,20.0,16.0
563db8d4-4b26-4f1a-bbbd-a6e872107c53,10,10,5,0.8031255956592774,21.0,16.0,15.0,16.0,20.0,15.0
19ca49d2-abcc-2aab-5056-b281800fbd4e,125,125,5,1.0000000014291877,14.0,9.0,9.0,8.0,13.0,8.0
9c855735-e372-3eb6-428e-47270eec50ae,15,15,5,0.9126457808987484,17.0,12.0,10.0,13.0,14.0,10.0
973d24e0-e11c-22d0-f6d5-712d1f7b3e9d,1,1,2,0.15,21.0,14.0,15.0,16.0,19.0,14.0
624b35f9-35b8-42cb-c5ab-79c4eda38105,25,25,5,0.9931208760591168,14.0,10.0,7.0,10.0,14.0,7.0
376668c4-0830-4ead-a9d5-b984ec3059cb,1,1,2,0.15,20.0,16.0,13.0,15.0,19.0,13.0
bb8cdbb0-ee13-5870-7fea-5d1860864834,3,3,5,0.385875,20.0,14.0,13.0,13.0,16.0,13.0
70d6acd1-55a6-2709-b65b-304b8ebe9c9f,1,1,2,0.15,22.0,17.0,13.0,17.0,21.0,13.0
eba8bb84-5f47-1583-8a2c-26eac78e7980,6,6,5,0.622850484375,27.0,20.0,19.0,22.0,25.0,19.0
1436fc09-be80-bc37-ea69-aae3dd955a36,1,1,2,0.15,28.0,21.0,21.0,23.0,26.0,21.0
59bab000-03bf-a072-c41a-e0c74568e9a0,16,16,5,0.9591619025701648,23.0,16.0,16.0,16.0,18.0,16.0
2e57d227-9c3d-d80e-71f3-ab674017a52b,1,1,2,0.15,23.0,16.0,16.0,17.0,19.0,16.0
f6d8e65a-0244-2d2e-b6b0-58e902b3d361,37,37,5,0.9975537533077282,15.0,11.0,9.0,10.0,15.0,9.0
4d0a69d3-4d7f-38ee-e905-372a4877003f,4,4,5,0.47799375,21.0,13.0,13.0,13.0,18.0,13.0
6e49f556-d7c6-34ae-8c61-2823f9ec3f94,1,1,2,0.15,25.0,23.0,22.0,22.0,26.0,22.0
ec48fc68-8b61-4dae-be11-69b8564aef9f,1,1,2,0.15,22.0,23.0,22.0,22.0,27.0,22.0
db749633-ccae-2d48-4441-b41ca97c6a70,10,10,5,0.8031255956592774,17.0,12.0,12.0,10.0,16.0,10.0
09d7754f-802c-51b9-95a0-821df25b0cc1,4,4,4,0.6345956249999999,22.0,15.0,15.0,17.0,19.0,15.0
14d557df-5b4c-49ed-abab-2a5cfd536a31,5,5,5,0.5562946875,23.0,15.0,16.0,16.0,20.0,15.0
2e1d49d7-6893-4ff7-8a44-cb35dadb592e,7,7,5,0.67942291171875,22.0,17.0,13.0,16.0,18.0,13.0
e4cf3e9c-e69b-67fd-135c-d839a2235164,1,1,2,0.15,27.0,24.0,23.0,24.0,28.0,23.0
bf8f29a4-0407-e3ad-62a5-37443c5c6b32,1,1,2,0.15,19.0,13.0,14.0,14.0,18.0,13.0
95f66faf-58fc-9a2d-bf61-f1c3d4da3f8b,20,20,5,0.9612404689154856,17.0,12.0,11.0,12.0,16.0,11.0
d425cdd4-df80-062b-bf68-c7a8babaa513,1,1,2,0.15,18.0,11.0,12.0,13.0,16.0,11.0
5d5000ce-2eca-1f61-01d5-404de1baade7,4,4,5,0.47799375,18.0,11.0,12.0,10.0,16.0,10.0
b7196415-bb61-4484-76d6-59e316c5e989,20,20,5,0.9612404689154856,19.0,13.0,12.0,11.0,17.0,11.0
d459b57e-d5e3-2ff4-230c-aed257ac9eef,98,98,5,0.9999998789249324,15.0,10.0,9.0,8.0,12.0,8.0
bd1dcde0-7dda-eab5-6c65-f9abc9045b36,3,3,5,0.385875,18.0,13.0,12.0,11.0,16.0,11.0
655de86a-393d-4e9e-88f9-21db2864dd71,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
84990eff-f145-d7d1-cbee-d90974f40bef,11,11,5,0.8326567563103858,17.0,12.0,10.0,10.0,15.0,10.0
1d78afcd-e5b3-4c7b-a416-b7c26300bd4c,4,4,5,0.47799375,22.0,18.0,14.0,16.0,17.0,14.0
608b48be-d886-ee06-45be-d8150e0d64d6,14,14,5,0.8972303304691157,18.0,11.0,11.0,13.0,17.0,11.0
71ac4d0e-4225-a03e-9bf3-2c9f8a53fcc1,44,44,5,0.999215789358174,19.0,14.0,12.0,13.0,18.0,12.0
cbb3b57c-8a69-4aa5-a473-45235b09de4d,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1e1f93cd-fb39-827c-a52a-a9359870c386,4,4,5,0.47799375,24.0,17.0,18.0,19.0,22.0,17.0
78cae321-854a-e2bb-22e7-f5211af8284e,10,10,5,0.8031255956592774,20.0,15.0,11.0,15.0,18.0,11.0
cb35432f-b9f8-47ee-acb6-17ae83d3eb54,2,2,4,0.2775,28.0,23.0,22.0,21.0,26.0,21.0
b3f71f1a-9ff2-9fbb-be71-77ee8fb554ed,75,75,5,1.0000048321792243,18.0,11.0,12.0,10.0,13.0,10.0
eb717f6e-1d80-68c0-547e-d3695fed807b,25,25,5,0.9853818616256234,23.0,16.0,17.0,17.0,21.0,16.0
cce13317-df7a-12a3-440a-42d34d4f2164,19,19,5,0.9544005516652772,18.0,11.0,12.0,12.0,16.0,11.0
414a98a4-91de-ad9a-6240-408b786431fb,65,65,5,0.9999780391524492,15.0,10.0,9.0,9.0,14.0,9.0
7da9e307-7bb9-4231-4749-65303b5d2f44,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ce2231c7-43cd-a920-04d7-c67b1f048f87,14,14,5,0.9434766817580136,21.0,15.0,14.0,16.0,19.0,14.0
b7a123e1-da6c-a10b-69e9-6d620a7f2629,3,3,5,0.385875,18.0,11.0,10.0,11.0,15.0,10.0
7dc27a38-ec70-15eb-821e-e9138f7da1db,1,1,2,0.15,23.0,20.0,18.0,19.0,19.0,18.0
f7dd8064-e061-7fff-b688-b113d98c5314,1,1,2,0.15,23.0,17.0,16.0,16.0,21.0,16.0
766b3103-89a3-471a-8cad-037809aef00e,14,14,5,0.8972303304691157,16.0,13.0,11.0,13.0,14.0,11.0
e26f4a02-a2ed-4990-94ff-22f4e9e4e9e1,2,2,4,0.2775,27.0,22.0,20.0,21.0,23.0,20.0
a08dd8ef-335c-95ef-8153-6d202adc19f7,3,3,4,0.385875,23.0,17.0,18.0,13.0,20.0,13.0
b7aa5230-0f9f-2c05-c6cb-4117916ae3c1,4,4,5,0.47799375,20.0,15.0,15.0,14.0,16.0,14.0
691a10b5-7c2e-4723-83ef-ef54305a30fe,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
050c03e8-8182-4230-918c-acb2e6b83d95,1,1,2,0.15,26.0,23.0,21.0,21.0,24.0,21.0
2d7793d5-2fe7-a66e-c4c0-1321d78a4e91,6,6,5,0.622850484375,20.0,15.0,11.0,15.0,17.0,11.0
9e4867e2-01ef-421c-a8b0-8abcd9f3503b,3,3,5,0.385875,26.0,18.0,18.0,20.0,23.0,18.0
7bba3085-d146-4cbf-ae2d-1ce671339ea4,1,1,2,0.15,24.0,18.0,16.0,18.0,18.0,16.0
2cbc2968-f907-26f3-f071-562b39e901d3,5,5,5,0.622850484375,29.0,22.0,22.0,23.0,25.0,22.0
7121f112-6733-ddc2-7690-a1710ae96fb7,16,16,5,0.925748913763936,17.0,10.0,10.0,11.0,15.0,10.0
611436bb-690a-4d87-99c0-bed7d5eee3cd,1,1,2,0.15,28.0,22.0,19.0,20.0,22.0,19.0
04417d73-5532-5df2-ba24-06d6404aef07,16,16,5,0.9480242396347554,22.0,15.0,15.0,15.0,18.0,15.0
351a55ce-e109-4497-aef4-bba93ac4c142,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
433ece5a-c7d4-e4bb-2426-db33b91ecd67,15,15,5,0.9126457808987484,18.0,13.0,11.0,11.0,17.0,11.0
1dbf9dba-b496-403b-97b2-1866734978ba,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f4172ec0-5eee-c01c-3ea2-27566404cecc,1,1,2,0.15,23.0,17.0,16.0,17.0,21.0,16.0
55ff7f1d-083c-4fda-9af3-ec0225701af9,4,4,5,0.47799375,28.0,24.0,20.0,22.0,22.0,20.0
42caca95-43b1-4235-87ad-ff76d0bd564f,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
06f19735-bdf8-09b5-24bb-07ac26fdea16,7,7,5,0.67942291171875,18.0,13.0,13.0,11.0,15.0,11.0
81b8c41b-a5a8-ed3b-3f2f-3f72b6a8804d,24,24,5,0.982802190147792,17.0,9.0,11.0,11.0,15.0,9.0
3178bcc1-955c-0354-f49c-61212b7ea2de,7,7,5,0.67942291171875,19.0,15.0,13.0,13.0,17.0,13.0
b1d3d724-ca7d-4fc2-ac81-c1bba5fb3039,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a71ca41e-f30d-4d34-b9cc-42fd51ec1624,1,1,2,0.15,26.0,20.0,17.0,20.0,25.0,17.0
9183d3fb-c801-bc11-1594-04850e47cf60,83,83,5,0.9999986139757324,16.0,9.0,10.0,10.0,13.0,9.0
7c9084be-7852-60d7-f779-2506734ec9c0,30,30,5,0.9923692404052106,18.0,14.0,13.0,14.0,18.0,13.0
464edfaa-b215-6dda-cab1-f90055400d0d,5,5,5,0.5562946875,22.0,15.0,15.0,13.0,20.0,13.0
f1f56a8d-f25e-2a4b-3c92-0aae89543a76,2,2,4,0.2775,20.0,13.0,14.0,15.0,18.0,13.0
1ca08dad-0c1c-6433-a12d-9b7271c98acb,3,3,5,0.385875,17.0,13.0,8.0,14.0,16.0,8.0
1f696a48-55b7-f17e-5282-aab0daef3ea7,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
48f4d965-9563-f301-9c02-4f7a9184c0fe,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c00f9ce1-df7b-f3e8-711d-9b5e5092923e,6,6,5,0.622850484375,15.0,9.0,8.0,9.0,14.0,8.0
89a96dab-d5ce-bb61-8872-e4ceb57f242b,1,1,2,0.15,25.0,19.0,19.0,20.0,22.0,19.0
347e9669-2afb-031f-2f07-9f1102749c4b,14,14,5,0.8790945064342538,21.0,15.0,13.0,14.0,18.0,13.0
